-9.915140813472573E-015	-1.158888344486247E-014
 2.496279045319068E-014	 7.560508604888482E-015
 9.737337637745382E-016	-2.023141446430372E-014
-6.794944841172063E-015	-6.491177159934480E-015
 3.770450579648026E-015	 8.117762474507389E-015
-1.351499918534516E-014	-1.355398765955216E-015
 2.941255797680095E-015	-4.859874662495938E-015
-9.571905915962024E-016	 1.724854448120391E-015
-1.847727701560199E-015	 1.728816141464154E-015
 2.167807203573529E-015	-1.294571286190411E-015
-1.145823752703944E-015	 2.036775508827849E-015
 6.423646220572517E-016	-1.526176299340388E-015
-2.110247889279769E-016	 2.805144835385947E-015
 3.291550460631374E-016	 9.207293700724949E-016
 5.005941465529647E-016	-3.120354389358987E-015
 3.160370589024691E-016	 7.324057477466207E-016
-2.435390708455386E-016	-5.192685641028316E-016
-3.368205132796498E-016	-2.773625218992806E-016
-2.383574536739105E-017	 4.120068966402633E-016
-4.344386617831053E-016	-2.651373243310229E-016
 1.660548686886163E-016	 5.766615958299815E-016
-2.041517596079286E-016	 7.811972469413250E-017
 4.464995424757514E-017	-3.237511916185584E-016
 1.533948300089541E-016	 1.514277114102628E-017
-1.707848813732797E-016	 2.319645388660627E-016
 1.918142804440224E-016	-2.238379389684230E-017
-2.450612490397242E-017	 3.871335676773617E-017
 2.172517462523077E-017	 1.670433412974863E-017
 6.159392583124333E-017	-6.265188784614008E-017
-7.838629720710402E-017	-4.731612563406457E-018
 2.220671659553887E-017	-1.109047527074197E-016
 6.487281796193072E-018	 3.555699926288451E-018
-3.228733186020169E-017	 9.881533604912701E-017
 4.905478388634207E-017	-4.994409105794256E-017
 5.415802750175857E-018	 4.588699521004467E-017
-1.568298101216706E-017	-2.657472787677495E-017
 3.786291654296235E-018	-2.011348520626574E-018
-8.697638424395302E-018	-3.238179557036834E-017
 9.760247663965693E-018	-1.645303521175609E-017
 1.858317448881095E-017	 2.850882002313383E-017
-2.569665145490256E-017	 1.735477954614857E-017
 2.250143319109574E-017	 8.088439512674691E-018
-3.100124072587449E-017	-3.520229812886569E-018
 7.785113243440828E-018	-3.212342383651729E-018
-3.003307377814142E-018	-2.258890442292939E-017
-5.575544300987708E-018	 7.447159912261426E-018
-8.522919425719335E-018	-5.779071745332350E-018
-1.626384883699408E-017	 1.025987446044997E-017
-2.995592363935540E-017	 5.696893810984859E-019
 2.672137318410620E-017	 2.614702661887075E-017
 7.166076823774914E-018	 2.005666889912504E-019
 3.021596063567803E-017	-2.700917511872387E-017
-1.136780341723123E-018	-4.447567382617860E-018
-1.042568823517686E-017	-6.405759356830677E-018
-1.559791809885323E-017	 1.604036805282835E-017
-3.310241262996527E-017	 1.017154977524047E-017
-2.357893978825126E-017	 6.275142119054748E-020
 2.057760948191273E-017	 9.798021458899159E-017
 2.309596622067981E-017	-9.421281970080081E-018
 5.477786211182303E-018	-3.435325013751499E-018
 9.429297414339816E-018	 1.146315168337256E-017
-1.614283277734871E-017	 3.224528102668306E-017
 1.132897087642262E-017	 1.420315630882076E-017
-1.165346926251151E-017	-4.385064869885795E-017
 3.476421607920401E-018	-6.682022059488858E-018
 1.493714948469666E-017	 1.747729168411068E-017
 1.198027112851484E-017	-7.948176869925442E-019
-5.999801752166379E-018	 4.854364573987936E-018
 5.260569865698218E-018	-1.535789640966403E-018
-6.388660070435586E-018	 1.237329814247139E-017
 1.716742079589618E-017	-2.595823496796932E-018
 4.327226562284607E-018	-1.206876922722213E-017
 2.434734553840470E-017	-1.449514463822499E-017
-3.128827260539505E-017	 2.004760787332443E-017
 2.733508615754486E-017	 4.064600457983719E-018
-2.039492577836752E-017	-1.810298212657620E-017
-2.452155618648917E-018	-5.766374705698182E-018
 8.664783669293387E-018	-4.497230756221772E-017
-5.097985035113678E-017	 1.167816434627278E-018
 1.824596797884217E-017	 1.354420461776133E-017
 5.309746201113457E-018	-1.490283396764605E-017
 3.718182627958742E-019	-4.104248120640549E-017
 1.783309655716554E-017	 9.900260420423888E-018
-1.143998482605727E-017	-2.981534620925522E-018
 5.017714950556094E-018	 3.768943101388075E-018
 1.180028101747212E-017	-3.152720410453639E-017
-7.513929441955810E-018	-4.660630861169733E-018
 1.085365550024869E-017	 1.332768133949625E-018
 5.059271927768433E-018	 6.539465553281380E-018
-6.137926644335169E-018	-3.553512241298548E-017
 1.724928019052337E-017	 3.779937112366859E-018
-5.733727722203980E-018	 1.129637769712301E-017
-4.973014274663628E-018	 5.677782965396456E-018
 5.420661409654182E-018	-2.506340471583906E-017
-2.949284359431506E-017	-2.168301374875469E-017
-1.677037990338997E-019	-6.919223188842133E-018
 4.804853503465134E-018	 1.671465727179416E-017
-1.228228154991238E-017	 1.512355136990823E-017
 1.350188541003507E-017	 3.629013329461847E-018
 1.611648743625617E-018	 1.047734507856148E-018
-3.244467339015305E-017	-4.536638924407027E-018
 2.087838288112091E-017	 1.194743616577578E-017
-8.602266997953103E-018	 6.589599979926720E-019
-1.920985332025342E-018	 8.014558482925463E-018
-4.763674707768908E-018	 2.109333796070336E-017
-4.229627825924415E-018	 1.212739627087562E-017
-8.172010223337502E-018	 5.653938409782091E-018
-4.963474279407081E-018	 5.003881603527663E-018
-7.348536882199094E-018	-7.606087064572653E-018
 3.870328946050842E-017	 2.938187667709528E-017
 7.070651039344981E-018	-4.615018291523189E-018
-2.884896473828973E-018	 6.299874254852874E-018
 4.796837973308152E-018	 2.703549923613322E-018
-2.326712459008730E-017	 2.810411356089944E-017
 1.021740479208785E-017	 3.489959203506909E-018
 8.983310152334354E-018	-2.938290070430822E-018
 8.394802696210941E-018	-7.382069716641735E-018
-1.794484569741336E-017	 8.227231410058768E-018
-1.388560115407807E-017	 1.261396828448916E-017
-1.543632926355407E-017	 1.090180247734454E-018
-6.763784551223509E-018	-9.385667496658352E-019
-1.469546413842430E-017	-4.493968896035257E-017
 1.237103570314150E-017	-1.669800307819487E-017
 1.190588052663898E-017	 7.646792328008190E-018
-4.375406546163400E-019	 1.098753720594140E-017
-1.404608745484392E-017	 7.591453579376969E-018
 1.977518978190482E-017	 1.500211458463580E-017
 2.890970191272364E-019	-7.305446005212089E-018
 9.194079672143513E-018	 1.088708131874006E-017
-1.813828601277237E-018	-5.838208814239753E-017
-2.365712581020136E-017	-6.641019049306514E-018
 1.575681486285305E-018	-8.727531028981712E-018
-3.031067759280639E-017	 2.352747926710270E-017
-4.961657439782622E-018	-5.742780791506069E-018
-8.767313382772394E-018	 2.257633273750991E-018
 2.435156504314134E-017	 3.664341307427167E-018
 1.317643382636709E-018	 1.600186611278819E-017
 9.996802114511369E-018	 3.132677513189620E-018
-1.763321710218247E-017	-8.558588903049749E-018
-1.521881119125225E-018	-1.511887403924090E-017
 6.533734487617426E-018	-2.225867098097190E-017
-2.085001707443317E-017	 1.723281311679488E-017
 1.221511689570836E-017	 1.100018920462946E-017
 1.268452820527842E-017	 1.064051550102293E-017
-1.851123794072312E-017	 2.168897400984699E-017
 1.341402696554506E-017	 2.556442889104896E-018
-2.220544375749727E-017	 1.878656550922591E-017
 1.757313745696034E-018	 9.800702518898661E-018
 2.871046506113364E-017	-8.646050453680175E-018
 1.077074365050492E-017	 1.884074689549325E-017
 4.342651172693304E-018	-1.080919384648576E-017
 1.626051967531071E-017	 5.282144512820805E-018
-1.117563341628063E-017	-1.707388441666891E-017
-1.173176199974543E-019	-2.083752781375728E-017
-1.594041371312553E-017	 2.433682376358034E-017
-7.191153527283613E-019	 1.267384978228113E-017
 3.562834563552857E-018	 1.203505522695850E-018
 3.164903951426673E-017	-1.984259415119490E-018
 5.666433666399021E-018	-1.132461140857893E-017
 2.830920826572400E-017	-1.571147961206089E-017
 2.720751728024634E-018	-1.694846711633282E-017
 4.184161071102558E-017	 2.531364478022056E-018
 1.779370147998224E-017	-1.039961747722442E-017
-1.387717752305084E-017	 1.407569792194641E-017
 9.413645259004663E-018	-4.238485257584535E-017
-2.761670690717857E-017	-1.201240617507042E-019
 1.235503122862798E-017	 3.589275994030636E-018
 9.645287505401672E-018	-3.822417838149116E-019
-3.473722126709149E-017	 2.390741077711704E-017
 1.816566367815358E-017	 2.264923832261097E-017
 2.178213846144261E-018	-4.129742192496480E-018
-1.036430501948553E-017	-3.134489261892520E-018
 1.335304199542176E-017	-2.452894617501001E-018
 2.898149866496727E-018	-4.337513812498327E-018
 1.806350405528398E-017	-3.967583507230385E-018
-1.028689528011667E-017	 8.078049579752040E-018
 6.635329974122556E-018	-5.877707827417935E-019
-1.317524241961790E-017	-1.486898733845132E-017
 2.744947129315908E-018	 1.476314705640320E-017
-3.746233231985457E-018	-1.006906782903614E-017
 4.679547855941329E-018	 2.572158631534373E-017
 5.432004954198820E-018	-3.640122140899736E-017
-2.709344773404446E-018	-1.340222894468928E-017
-1.236770686978549E-017	 2.382876308401250E-017
 4.961631942181909E-018	-1.684484316871238E-017
 5.476123680509824E-018	 4.737349226259311E-017
-3.963560382568389E-018	-5.838691534357797E-018
-5.810496803926734E-018	-2.915530166913220E-018
 1.388900076691422E-017	 2.786433213388840E-018
 2.168941715795180E-017	-3.175825371577000E-017
-9.485778774847279E-018	 1.240820124533995E-017
-8.164011271802448E-018	 1.124865116062841E-017
 1.634908406682192E-017	-1.660941220204636E-017
-6.695608610300417E-018	 1.911984873684745E-017
-1.638083959148058E-019	-1.194798169807102E-017
-2.346971779637042E-017	-1.161212263656318E-018
 1.869820848592716E-018	 1.581315649919422E-017
 1.841791145197413E-017	-1.520836659127168E-017
-8.824392962189548E-018	 1.925346952861093E-017
 8.252652137589781E-020	 1.381567580166507E-017
 2.996332135378783E-017	-3.820459967594217E-018
 2.068357094638504E-017	 1.397837084899567E-017
-1.876650085437951E-017	 6.738277296061701E-018
 5.280544359669824E-018	 7.301169490478861E-018
-3.488112391498377E-018	-8.444696317545201E-018
-1.816012110262290E-017	-3.730421559494567E-018
-9.525715001081242E-018	-9.189511929329408E-018
-2.011968383622534E-017	-1.316975350475168E-017
-1.366858858827137E-017	 1.505896207581218E-017
 1.903113544669822E-017	 1.832280171505948E-018
 2.200002162735737E-017	-1.659432819025849E-017
 1.241495500550079E-017	 4.792214900476618E-018
 2.082168329376721E-018	-1.804451100019099E-017
 2.177652148893323E-018	-3.999603902650288E-017
-5.488783237475175E-018	-1.225741620168912E-017
-2.945883190485692E-018	-3.320213489589110E-018
-5.157890503180941E-019	-3.797774318390267E-018
 2.071663840945098E-017	-1.082798145592638E-017
 1.015182528476288E-017	 7.371581959522276E-018
 3.115801715832499E-018	 3.236436632164041E-018
-4.805655147792973E-018	 9.822781712754266E-018
 1.911757865834155E-017	-3.607655216761414E-018
 1.482699766816962E-017	 2.944437226428406E-018
-5.472444619025073E-018	 8.265607868335965E-018
-2.068560143772563E-017	-1.500046390890936E-017
 2.639797868177212E-017	-2.191637515352776E-017
-4.402141785885048E-017	-1.981541134841477E-017
 8.720537005050429E-018	-2.581436217069844E-017
 4.485818622910530E-017	 3.278863969851067E-018
-2.255083187843147E-017	-1.925649230525727E-017
 5.933171465419888E-017	-6.050796199483995E-019
-1.586267070362666E-017	 7.585514677233604E-017
-1.302385655487254E-016	-4.848190748850098E-018
 4.249786860830505E-018	 1.348973259953136E-017
-3.833449165709448E-017	-1.644026858549663E-017
 2.144712879161726E-017	-2.362898187260538E-016
 2.931312566501935E-016	-8.693346338007470E-018
-2.760826398520647E-017	-9.934967294440899E-018
-4.068751658898368E-017	 1.885118880817575E-018
-1.318827783072182E-017	 7.919661561415220E-016
-5.825155075564204E-016	 2.415792475385040E-018
-1.199540088688277E-017	-4.055777791272864E-016
 1.542178618782938E-016	 5.155534847729536E-019
 1.210289017911428E-018	-1.790585019435013E-015
 1.069966424425913E-015	-5.938976075975067E-018
-4.183751834423296E-018	 1.694699122016647E-015
-2.762661856727080E-017	 5.630100945643617E-018
-2.211121862255521E-019	 4.264111189196888E-015
-2.522544654156593E-015	-1.129940698971573E-017
-3.506861200888653E-017	-7.080082731368061E-015
-9.898180596915281E-016	-1.617671740279803E-018
-3.208085507569688E-018	-5.977781953307298E-015
 7.556724096212478E-015	-7.433502992329215E-018
 1.129649522354922E-017	 1.803536971153103E-014
 4.422154908457896E-015	 1.398955436361493E-017
-2.446057707809007E-018	 8.611102686913606E-015
-2.713321791639821E-014	 8.831745337127102E-018
-1.133465951583585E-017	-4.905495455474965E-014
-5.707232629123343E-015	 1.099303981482403E-017
-5.354439917878304E-018	 8.800143854489248E-015
 8.679747746756230E-014	-7.896668879967811E-018
 4.832122987019688E-018	 8.606105064170204E-014
-1.810450711289141E-014	 1.005322870340880E-017
-4.460370820905703E-019	-2.250811417158063E-014
-2.515450396737233E-013	 9.711696582910740E-018
 1.471612192046403E-017	-1.917559385026359E-013
 1.817580333036753E-013	-2.491460400603421E-018
-3.428887802163282E-018	 1.146854164953289E-013
 5.912060302072791E-013	 3.368765476577700E-018
 1.594510034875225E-017	 2.554849305606674E-013
-7.685900353756038E-013	 4.678056258214271E-018
 3.736772193891361E-018	 5.363277750562930E-014
-1.161351598049562E-012	-1.323073500452651E-018
 5.036567924509763E-018	-9.309764248970464E-013
 2.551445922073079E-012	-6.937367378126509E-018
-4.435784069286575E-019	-7.721091648862542E-014
 1.484984798043960E-012	-8.581610434388919E-019
 9.778961144971356E-018	 2.245115475630706E-012
-6.631550378059168E-012	-3.442279184536589E-018
 7.215294548049147E-018	 1.803871247341975E-012
-4.402705236682205E-013	 3.776305803664023E-018
 1.064106133614809E-017	-1.053276189666251E-011
 1.501952780909801E-011	-5.960195460484603E-018
-4.920138379586632E-018	 1.431109775050687E-012
-5.523616185502203E-012	-4.374357735287092E-019
-1.656489458291329E-018	 2.701894836003666E-011
-2.739203455405867E-011	-2.872138824934819E-018
 5.305549611237561E-018	-8.713169225247215E-012
 1.729915453871483E-011	-7.261674600771212E-018
-7.161902075517672E-018	-8.796394879991196E-011
 4.699046824465481E-011	-5.165508947537310E-018
-3.666310335964400E-018	 9.165188971377556E-011
-3.383629864043953E-011	 7.011059748980298E-018
 1.775278490062547E-017	 1.561287151478493E-010
-8.109460218675073E-011	-3.910553235770840E-019
 1.406794012652454E-019	-2.661375828179394E-010
 9.510882939844688E-012	-8.460422614399062E-018
-1.741774509434871E-017	-3.443021632701696E-010
 2.455887584925225E-010	 1.133854253499667E-017
 4.480687257092117E-018	 9.701207032203986E-010
 9.028876527003418E-011	 2.622382699107139E-019
-5.276191587834281E-019	 9.435010000290035E-011
-8.748609865925824E-010	-1.547818876018938E-017
-4.494552080248672E-018	-1.923232965870137E-009
-2.874586136667078E-010	-4.950485749322515E-018
-4.342829373230633E-018	 1.325237792571894E-010
 3.216439839886448E-009	 7.010802999589130E-018
 8.357695158009601E-018	 4.993847841932577E-009
-5.869174372583446E-010	-2.917750407313945E-019
-4.823833230835788E-018	-3.750014128218648E-009
-9.414804805371376E-009	-1.336543835648527E-018
 1.703612497091088E-018	-5.777998626369962E-009
 6.381857275483166E-009	 6.196688991733142E-018
-1.302412363549496E-017	 4.392811983843553E-009
 2.413089939429968E-008	 3.713591186892616E-018
 7.492623968162384E-020	 1.501183935030517E-008
-3.152576067087864E-008	 1.624822506900997E-018
-1.785662919826287E-017	-1.728375818451974E-008
-4.623663219526512E-008	-1.202280661069976E-017
 1.252785335824641E-017	-9.658734927266633E-009
 1.025831504092807E-007	 5.592994081432594E-018
 1.042266393860893E-017	-1.503610712508058E-008
 6.230098967141652E-008	 1.545587205179354E-017
 3.540368106825721E-018	 9.967603139260309E-008
-2.822771913816080E-007	 1.200544877649777E-018
 1.110344943367225E-017	-1.706359133712897E-008
 1.509366624963878E-008	-1.581500854319186E-017
 9.254615912379418E-018	-2.134691219596329E-007
 6.164585791964716E-007	 1.993723591749852E-017
 1.076360095231469E-017	-1.591965162699957E-007
-3.140803698148801E-007	 1.919165838625390E-018
 2.085659180881644E-018	 1.184716693280930E-006
-1.173236987915792E-006	-1.256823726758337E-017
 9.290023214120212E-018	-6.598017767211239E-007
 1.110664474697517E-006	 1.507451291483430E-017
 2.116324908255370E-017	-2.244952025777618E-006
 1.640651632113821E-006	 2.260539521451369E-018
-3.674557615641486E-018	 1.850449963638828E-006
-2.125553827422920E-006	-2.773553513027735E-017
-1.427586961225847E-017	 7.610607315905258E-006
-2.211021812753004E-006	-1.396912830208272E-017
-1.444664641724906E-017	-1.280405081439786E-005
 2.941148154950714E-006	 1.170218512383550E-017
 1.260985104664323E-017	-7.505862011484223E-006
 4.150933556668858E-006	-2.021613716894850E-017
-1.985949208101830E-017	 2.630914258006608E-005
 3.636238166334974E-007	 1.338677481599752E-017
-6.417600101317372E-018	 1.656703894670358E-005
-2.101566116178596E-005	 3.608893434784273E-017
-5.759635798719884E-017	-9.146952562226213E-005
-5.420171903635949E-006	-8.138280713832276E-017
-3.207849413584026E-017	 4.720573465320532E-005
 8.490741116789946E-005	-8.612249160894961E-017
 1.424669592703874E-016	 1.209025187520827E-004
 2.172062475560292E-006	 1.719358292253290E-016
 3.908902826925929E-017	-7.542386176248703E-005
-2.805226186916532E-004	 6.774546480957865E-017
-3.023189519861957E-016	-3.456347419579639E-004
 1.521391586910749E-004	-4.599177300257028E-016
 1.087507943270989E-016	 4.846896422833686E-004
 6.657295881997815E-004	 2.295904424512001E-017
 6.294226435665194E-016	 1.021678398984083E-004
-8.840815379826253E-004	 6.016975534410282E-016
-5.266835026880843E-016	-1.632765610597918E-004
-1.440226952658833E-003	 3.141548562762448E-016
-1.917167292364182E-015	-8.248363066533035E-004
 3.171474370331333E-003	-1.346124331876501E-015
 2.213516889688035E-015	 1.424668586105514E-003
 1.930930594961099E-003	 7.918708020263816E-016
 3.824322312281425E-015	-7.302079165040848E-004
-8.012295024035882E-003	 2.446747311668339E-015
-3.379985703580843E-015	 2.163416243583188E-003
 2.229016015259619E-004	-5.818656874365641E-016
-5.641688455911800E-015	-9.121500886222489E-003
 1.813227439302336E-002	-1.127073957029397E-014
 1.216215009343814E-014	 4.477980170281263E-003
-1.077018324665626E-002	 1.736736943586765E-017
 2.290179116572272E-017	 1.361860660639575E-002
-2.946654158331929E-002	 1.769259604148455E-014
-3.008919409178776E-014	 1.108036933021945E-002
 3.955175852963472E-002	 7.701723192258235E-015
-6.906721889375999E-015	-8.466266488292409E-002
 4.585449335238403E-002	-4.757008816219508E-014
 7.426961892671686E-014	 7.865091058908288E-002
-8.681423284890663E-002	 2.291331447532172E-014
-4.720284567674209E-016	 7.827679098570722E-002
-5.769092655241884E-002	 5.758497502733233E-014
-9.925242567720486E-014	-1.461598308963666E-001
 5.624590211580718E-002	-1.073378469692108E-013
-7.252613623719291E-014	-3.500725187622020E-001
-3.092310920487298E-002	-2.397717131308984E-013
 8.807118092304108E-014	 9.125091389171054E-001
-8.397633378587289E-002	 4.543863625553549E-013
-1.675088003715973E-013	-6.266378483951437E-002
-4.077286608227199E-002	 5.999114184532165E-013
-1.472597324202219E-013	-1.114110441263651E+000
 1.247248381350932E-001	-1.715664204369907E-013
 4.690258958941913E-013	-3.616293227469293E-001
 1.388085093421298E+000	-5.004508928491546E-013
 1.752180776926861E-012	 3.845053424661658E+000
 3.191814428324216E-001	 1.080711896029815E-012
 2.277925801747326E-013	-4.205520577772218E+000
-3.741505284490232E+000	-1.268380246670667E-012
-2.013158093439540E-012	-8.970409284376715E-001
 1.618239022824065E+000	-3.504054745848040E-012
-1.414617331857597E-012	 4.912490534070896E+000
 1.039100973459408E+001	-5.732212983673481E-013
 3.024488365065514E-012	 1.123661140167682E+001
-7.980486312217870E+000	 6.675505456500770E-012
-2.309657204255407E-012	-2.004239627916310E+001
-1.539938210444720E+001	-1.578602165634077E-012
-1.182436311560593E-012	 3.815746535427039E+000
 2.690079494119126E+001	-8.307134506602506E-012
 1.016535344700247E-011	-2.238124332423154E+001
 6.101066996439972E+000	-1.167555474395971E-011
 8.668915365905268E-012	 4.108515942702750E+000
-1.082704309248948E+002	-3.554450827785003E-012
-3.942055124992246E-011	-4.711900105972462E+001
-3.076395657570296E+001	-8.728561845851871E-012
-4.743007066282428E-011	 4.214995874986622E+001
 1.555190758725133E+002	 1.837418752806401E-011
-8.646097781576983E-012	-4.646609642929499E+001
-2.787893564122394E+001	 5.684330833811664E-011
 1.814730702541472E-011	 2.278476555868591E+002
-9.653459115560636E+001	 1.034339938403885E-010
 2.583340405487461E-012	-1.015005599599412E+002
 2.793534589121367E+002	 2.201879930465699E-011
 7.968771519509478E-011	 5.504284219311916E+000
 8.705798013914001E+001	-4.065579586326104E-011
 8.522901811510251E-011	 5.737147204996456E+001
-2.991544573134341E+002	-5.331104592301845E-011
 1.328712590732925E-011	 6.672423013469848E+002
-1.020767525549380E+002	-3.335505736719469E-011
-2.328382897497785E-011	-6.377745734621317E+001
 1.821727875192491E+002	-3.635623131494787E-011
 6.445191254648235E-012	 3.581694487614880E+001
 1.925748281615673E+002	 4.928446798436859E-012
-1.116310695154550E-011	 1.431663948562818E+001
 1.000944289887079E+001	 1.376585086564783E-011
-4.043482872822264E-012	-1.470680445192783E+002
 9.821986486240397E+001	 6.552134803607114E-012
