 3.385021830316519E-012	 2.317719087176144E-012
-7.069932269711598E-013	-2.848089771669665E-012
-3.948170502585795E-013	 1.910486283475378E-012
 5.976117509482492E-013	-8.310018970579673E-013
-4.558255360642538E-013	 1.406934227872887E-013
 2.666133602156147E-013	 1.272126309112372E-013
-1.226533360034055E-013	-1.682667758129415E-013
 2.844386567788558E-014	 1.250421829108208E-013
 1.576729482197805E-014	-5.986967293935152E-014
-2.999227817192682E-014	 1.392127169930416E-014
 2.329844404503786E-014	 2.512344501993460E-015
-1.386393057916136E-014	-6.833404255934784E-015
 4.090883861741125E-015	 7.238525822773685E-015
-4.040412524578993E-016	-3.426488071590155E-015
-4.148322012384913E-015	 1.196394730556591E-016
 2.549995951415144E-015	-9.970958220327979E-016
-1.919050144288888E-015	 6.921314115678759E-016
-1.375386522521407E-015	 1.720119773793270E-015
 6.741923204899984E-016	-1.057363358700311E-015
-2.246951035935526E-016	 1.801441078654665E-015
 2.737524296648005E-015	 1.117310087460196E-015
-3.160999788087032E-016	-3.963692009195299E-016
 1.625894042852229E-015	 4.838456688302425E-016
 1.799145508103139E-015	 2.092191382526837E-015
-2.012526201680358E-016	-2.760628894687892E-016
-1.961130839560613E-015	-5.987046377435402E-016
 7.673399694668978E-016	-2.648182847134412E-015
 1.316215291488613E-015	 3.874607708436062E-016
-1.325366497775283E-015	 2.017506330255819E-015
 1.294490601115367E-016	 1.533466789257495E-015
-5.001600115021554E-016	 7.449744505558114E-016
-4.252766064827499E-016	-1.326656570477530E-015
-1.043728879221139E-015	-2.975801128175390E-016
-1.170087434086668E-015	-1.935948957979979E-015
-4.134010884738416E-016	 1.233870322178017E-015
 2.864524242556254E-017	-2.781653390209775E-016
 9.075456331819278E-016	 2.778026211877586E-015
-9.886728257632784E-016	-3.185665701647012E-016
 1.930772295393298E-015	-5.024602957543837E-016
 9.809693564692759E-016	 1.313103116824559E-015
-2.628624305961602E-016	-7.671677710541082E-016
 2.350138233805457E-016	 1.554944446969998E-015
-2.487517588998232E-016	-1.050461168920237E-015
 1.393385647026005E-015	-1.061878523735538E-016
-2.783789812531271E-016	-7.190901677541185E-016
-4.167685217579865E-016	-9.687122534237838E-016
-3.986693494688930E-016	-7.199675985030556E-016
-9.581313063810907E-016	-1.037755031059994E-015
-7.549748738559415E-016	 1.817477638164197E-015
-1.018127708685368E-015	 5.312967489671344E-015
-8.706030008182506E-017	 1.159188394967865E-015
-1.158066686248402E-015	-1.111023862840941E-015
-2.696340729653312E-016	 2.223271167310947E-016
-1.466709199460686E-015	-2.986680161484836E-015
 1.666298944374704E-016	-2.001599294385524E-016
-1.498479448903042E-016	-1.064089533803864E-015
-1.686621373486913E-016	-1.000828233982994E-015
 8.511997100132401E-016	 8.184725205429201E-016
 1.139536809016624E-015	 1.762248544683672E-015
-3.133300448549079E-016	 4.611589471421290E-016
 9.822392351274591E-016	 1.536443624482055E-015
 1.639991487052977E-015	-1.284324378464263E-015
 3.865189498959983E-016	 7.628513374840385E-016
 1.405554500299287E-015	-8.478013376927363E-016
-2.098575309882163E-015	 7.230434502623214E-016
-1.554895409335143E-015	 2.939850905876930E-016
 6.224227451264541E-016	 7.478135674972524E-016
 9.392813569455334E-017	-9.279610022980463E-016
 1.198801398068449E-015	-6.042095311302723E-016
-2.536902266484203E-015	 2.956674152926358E-016
 2.871631023519209E-016	 3.358196359074295E-016
 5.372519455846819E-016	-1.102282709782703E-015
-5.653676292875574E-016	 8.330869250830283E-016
 8.272757182321586E-016	-9.303035667232675E-016
 1.834136211300813E-015	 1.141773274514711E-015
-1.233239512620605E-015	 3.156240623748932E-015
-1.772215349456122E-015	 7.983034675570273E-016
 1.868882855469992E-016	-7.045648708428128E-016
-3.092011535863572E-015	 2.724952525339741E-017
 8.799858798930272E-018	 2.057639945210056E-015
-4.183804459952679E-016	-8.940838361506077E-016
-3.133588495962530E-016	-8.774005383851819E-016
-3.724091028843572E-016	 7.146751396298192E-017
-6.403242440446633E-017	-1.436049641700947E-015
-5.965246158958243E-016	-8.784837494422410E-016
 1.435971066834865E-015	 1.272586918948453E-015
 2.078014103267671E-016	-1.382080313804456E-015
 1.486938326154829E-015	-1.200707531570217E-015
 9.672332134970675E-016	-8.153265961366644E-016
-2.921240326507336E-016	-1.554692921806157E-015
 4.940319172448539E-016	 5.884985963318193E-016
 8.717320238700094E-016	 1.303226085612804E-015
 3.388597493610340E-015	 5.346857758567120E-017
 5.248507129801241E-016	 1.231554761887983E-015
-2.173777451368505E-016	 5.527248320533439E-016
 1.589704959570597E-015	-9.530467119032364E-016
-1.872378008371894E-016	 8.275918809101315E-016
 7.645497518276649E-016	-9.634744379120815E-016
-1.444326451379234E-015	 5.813739980131027E-016
 9.590787622620610E-016	-2.308633649369283E-015
-3.706362661648322E-016	-1.652668829866495E-015
-5.424547102350430E-016	-8.244664004489653E-016
 7.220414304332697E-016	-3.621684263257293E-017
 2.508657357947502E-016	-5.335063761327389E-016
 1.892801188300307E-015	 9.383961474008851E-016
 1.064304209388373E-015	-1.465727421735085E-015
-1.743651429975461E-015	 8.840955248864832E-016
-4.002443749586893E-016	-1.453217175029571E-015
-2.153901853607351E-017	-1.065941075014737E-015
-2.716858512795191E-015	-1.003216753759249E-016
-1.255854365354518E-015	 2.346136615740043E-016
 1.453669489057753E-015	 2.546724396201174E-016
 1.085749220467759E-015	-1.070573426427882E-015
 6.432725888271204E-016	-9.385207509919054E-016
-2.247530503861642E-016	 2.191528265075290E-016
-2.128021412336836E-016	 4.959733686092128E-016
-6.942387311004807E-016	-9.677670150444356E-016
-3.744740796708892E-016	-5.558749057835208E-016
-5.464821947558199E-016	-9.361861966767558E-017
 8.057969794096292E-016	 1.339093546443037E-015
 3.660898923072590E-016	 1.769131782469434E-015
 1.447216957932673E-015	 1.311009905367192E-015
 6.624472634451025E-017	 2.538855273907071E-016
 6.166267948612876E-016	 1.521656285211079E-016
 7.761928962955296E-016	-1.051202577184141E-015
 1.127131137827469E-016	-9.745627529485657E-016
 2.767364672550602E-015	 5.874108365088889E-018
-2.042774026369998E-015	-1.852135378951118E-015
 8.971220763004349E-016	-1.379996432266042E-017
-1.958378526688507E-016	-1.888725025124983E-017
 1.184307695380640E-015	-2.142241020939311E-015
 1.856107610491485E-015	 1.915294786918189E-015
-1.794437670250693E-015	-1.004852191615576E-016
 1.077947644452465E-015	 9.121022199620741E-016
 8.696478206011030E-016	 4.396436852856542E-017
-8.442124361087420E-017	-9.744835439283211E-017
-3.892201451428946E-016	 8.131057597125110E-017
-8.614114461921415E-016	-2.374071694047540E-016
 9.120743830117653E-016	-4.353121612635246E-016
 4.790162560340778E-016	-8.267439060713624E-016
-8.890795975538284E-016	-1.039758272606647E-015
 1.763417255393903E-015	-6.907367831388457E-016
 1.362291827414872E-015	-1.006854964283271E-015
 4.491309042808422E-016	-1.130137657336678E-015
-8.300239518965723E-016	-9.389305631636861E-017
-5.554045095335669E-016	 1.416139788930574E-015
 4.438443284926968E-016	 1.332440611779552E-015
 1.030018697399454E-015	-1.901167205123974E-015
 1.028301484142347E-015	 4.050568281733885E-016
-1.438240079972542E-015	 7.229432047502053E-016
 1.166150994638331E-015	 1.145120830911342E-015
-2.014929687818035E-015	-1.706087827809218E-015
 9.030556486886476E-016	-1.547702240640399E-016
-1.168639343974902E-016	-7.944233735034612E-017
-5.010765627380266E-016	-7.490860484664339E-016
 8.559593821800300E-017	-5.747870512637257E-016
-5.288922452121715E-016	 2.236399854227748E-016
 3.758561510255624E-016	-3.721512805155232E-015
-8.929939773722160E-016	-5.007587978964055E-016
 1.757375694582266E-015	-2.360359606791379E-015
 2.002993988018915E-016	-1.029465267298166E-015
 1.107656580493073E-015	 2.034089591897336E-016
-9.357217967620128E-016	 3.333048452342003E-016
 1.058453697888445E-016	 2.379485735458781E-015
 2.614274956482760E-015	-1.896724756446537E-015
-1.346986249155357E-016	-1.979708396949712E-015
-1.155928814638696E-016	 3.211420283626650E-016
 9.276871774202434E-016	 4.463259194891763E-016
-4.082670950046898E-016	-3.113685768793957E-016
 1.732817909873318E-016	 2.344284293136857E-016
-6.788467965804304E-016	-2.203270830874459E-015
 1.390093094687694E-015	 6.058616321343269E-016
 4.596887972905212E-016	-1.540195644130125E-015
 1.255111033130177E-015	 5.401921281843082E-016
 2.625646119363661E-018	-7.354208995651156E-016
-1.218161255880332E-015	 5.613000699677801E-017
 1.058261494260463E-015	 6.236224693335344E-016
 3.197643687698128E-016	 1.084115023967895E-015
-2.184053243118437E-015	 1.921095413222661E-015
-1.354327951406625E-015	-3.411310223822532E-016
-1.925857171197706E-016	 3.314552077927519E-016
-1.045471373255099E-015	 1.326349261700785E-015
-4.742523967731898E-016	 2.495905055250332E-015
-2.186914518769910E-015	 7.928227722643267E-016
 2.355436080300667E-015	-2.794621832755037E-016
-6.346322014230566E-016	-1.459745378810285E-015
 2.129909877494311E-015	-4.417948392940535E-016
 8.853082319553996E-016	 9.967701932529281E-016
-7.390298791748278E-016	-4.531472971541192E-016
-8.321837567897556E-016	 8.566923040637074E-016
 2.012709001882246E-015	 1.484622896794526E-015
-1.338861288674543E-015	-1.186564719010883E-016
-4.691003209864758E-016	-1.903094464241209E-016
 2.045453686268351E-015	 1.537050575119033E-015
-7.333973858562928E-016	-1.597922690872796E-015
-2.186919747784887E-016	 2.866120445293152E-015
-1.354879330318035E-015	 2.356290877695184E-015
-2.691804956708097E-015	-2.815325587608848E-016
 6.115409349024906E-016	-9.492536798934428E-016
 3.519946835222420E-016	-3.799242829990050E-016
 1.609604419335725E-015	 2.454758160143946E-016
 2.862222322604578E-015	-6.222631142562740E-016
 9.510083093666687E-017	 2.172833686803426E-015
 7.385730768389499E-016	-8.412786804787262E-016
-2.785762108831493E-016	 5.028419162436482E-016
-5.224696786204286E-016	-8.504063432040525E-017
-3.290295038865766E-017	 1.106637615652782E-015
 4.961800728847357E-016	 1.570311937190394E-015
-2.230322120278852E-016	 5.280686778176112E-016
 1.335158908060293E-016	-1.703699228180199E-015
-1.798432621848287E-015	-1.632912764309110E-016
-3.906793400490355E-015	-1.055048589654024E-015
-1.711560302733609E-015	-4.058732553478803E-016
-5.314809493219957E-016	-2.157255935749127E-015
 7.743638681861515E-016	 3.452821228768000E-016
-4.509321747963854E-016	-8.756516381676549E-016
-1.465637561230782E-015	 3.610475238090924E-016
 1.754783926360938E-015	-1.852960690113079E-015
 2.516883967978830E-016	-7.892680319424417E-016
-8.231256537462849E-016	 8.502940631606408E-016
 1.461660721510087E-015	-2.900378372373842E-016
 4.472515672182641E-017	 6.496703108292803E-016
-1.542335113565028E-015	-3.932134624400163E-016
 9.683641923839202E-016	-7.556853413840944E-016
-7.616425592868693E-016	 8.311236431104968E-016
 2.210230280927429E-015	 3.688722522248705E-016
 1.449214719303240E-015	 1.634517736192224E-015
 4.835481366605832E-016	-9.971550887902133E-016
 4.001862434649202E-016	-9.116001834205956E-016
 1.504820443456695E-015	-2.418216213784505E-015
 8.052125468759267E-016	-1.089896640382132E-015
-8.243998035689134E-017	 2.074424632182579E-015
-1.200864724555384E-016	 1.520163812812254E-015
 7.792002461664621E-016	-3.091346489650912E-016
 1.271222103894202E-015	 2.221450757240685E-016
-1.230032089954518E-015	-6.032455886786269E-016
-5.745441479535792E-017	-4.196755153860803E-018
 1.710375261828727E-015	 9.820378720542256E-016
-8.668720538552511E-016	 3.491485409508807E-016
 6.859612482329433E-016	-4.195980432733373E-016
 9.013220936366320E-016	-1.652022836936045E-015
-5.626117762560354E-016	-1.530052557488638E-015
 1.537505922028735E-015	-1.518108756956799E-015
-1.682240861333876E-015	-3.328247914223782E-016
-1.586660527674294E-015	-1.155574429508494E-016
-2.344359048384929E-016	-4.874284200440528E-016
-1.655424557126437E-015	 6.939703771959247E-016
-3.930340811688543E-017	-1.638479589671163E-015
-3.899209086911395E-016	 5.840816400954828E-016
 2.638891729193388E-015	-6.675890555504958E-016
 6.386260472323085E-016	 2.858228112663417E-015
-2.527092907415554E-016	 1.472551147629340E-015
-6.938788876232511E-016	 9.251929290064743E-016
 9.612357493250220E-016	-1.246821790453261E-015
 2.166686572118294E-015	 1.559774915500437E-015
-7.699744947614584E-016	 6.169169796886933E-016
-6.810563203436684E-016	-1.614915745844910E-016
-3.859540836831419E-016	 1.627632087306123E-016
 8.265661401753666E-016	 4.851606729103369E-016
 2.017849206719540E-015	 1.054449311807577E-016
 3.770100586337771E-017	 1.226323420456372E-015
-5.341245234872985E-016	 9.896489452222178E-016
 3.558172900901787E-016	 5.401121791805011E-016
-3.938741404921424E-016	-6.287484392227622E-017
 1.002952823328673E-015	 4.677440197620912E-016
 1.105355525156595E-015	-3.166098691113602E-016
-1.323375927130803E-016	 6.887690258693263E-016
-9.066851693955837E-016	-2.933452902216607E-015
 1.720419741607785E-015	-2.960626411931823E-017
 1.054524603198033E-015	-1.236614384695256E-015
-5.085206818904637E-016	-1.163632184358729E-015
-1.282704878678993E-016	 3.698221063286736E-016
 1.116310250149299E-015	-9.087440256619962E-016
-2.005745791922473E-015	-1.589451250564874E-015
-3.245654592304646E-016	-8.130344429408183E-016
 2.978483174634102E-016	-3.926695834386517E-016
-2.373594380943642E-016	-5.437425524305401E-016
-2.258206725538855E-015	 5.472926942430565E-016
 1.228769034195456E-015	 1.335937934834278E-015
-5.369083758504645E-016	-2.263945058944175E-015
-7.421738104538501E-016	-1.199257674704629E-015
 1.308324521842047E-015	 7.908469998940348E-016
-2.340433583064312E-016	-7.322903052772256E-016
 1.300083259784521E-015	-2.650772772857757E-015
-9.082927256936394E-016	 4.456729079073730E-016
 9.325106715330422E-016	 4.978568453565495E-016
 1.009341186288035E-015	-7.615927745736384E-016
 1.209656535546856E-015	 6.437916749156212E-016
 3.717924382821476E-016	-9.143879779978852E-016
 2.646263790531829E-016	 6.119280137723504E-016
-1.407540639908538E-015	 1.923962070432020E-015
 8.328913365717193E-016	 5.930406737743370E-016
 1.707844313258604E-015	 9.434799944469435E-016
-1.047103407187303E-015	-2.705818213809132E-016
-1.047403359199426E-015	-1.572065102531705E-015
-6.893890775605637E-016	 1.121541032707414E-016
 2.527733213943675E-016	-5.794337964897778E-016
-4.288541825123997E-016	-6.869035865037601E-016
 5.565474997770435E-016	-1.226350823247210E-015
-5.180893595159322E-016	-1.303289623598946E-015
 1.859905796348808E-015	 9.243946255795404E-016
-1.714253753057590E-015	-1.368072860674996E-015
 1.540459491110510E-016	 5.165000018878807E-017
 1.832485741079887E-015	-1.476974370082708E-015
 2.781343865318936E-016	-1.027579903895624E-015
 1.869392075334185E-015	-1.301711550774384E-015
 1.533573099881553E-015	-2.076818938062843E-015
 7.052278269951334E-016	-1.305571998631603E-015
 8.198585155059328E-017	-5.039190446529055E-016
-4.104349842029051E-016	 2.268151457751883E-016
-1.896181112200626E-016	-1.220990148021629E-015
 1.656990437858433E-015	-5.801608374288369E-017
 3.691238091465206E-016	-8.835199245483466E-016
 5.068323774230104E-016	 1.416968212130157E-016
-1.404868487082684E-015	-1.477454613002466E-015
-6.345986990296496E-016	-7.959613267210473E-016
-1.252460315024848E-015	-1.153214885746346E-015
-4.396295999521097E-016	 1.720935703007903E-015
 1.576954041225711E-015	-2.277779373735215E-016
 8.056813658889280E-016	-6.424670037788587E-016
-1.172623233109865E-015	 1.332788283666502E-015
 1.077295083872658E-015	-5.683931707555312E-016
 1.308054415432417E-016	-6.516465601874060E-016
 6.641098829072210E-016	-1.092806883697396E-015
 1.254465974023365E-015	 6.980925057673873E-016
-1.166199156446392E-015	 1.973127650040890E-015
 2.841394363614787E-016	 1.248563949989079E-015
 1.769475796877956E-015	 7.850169483269437E-017
-1.336614498499293E-015	-4.716762672118816E-016
-1.421080558455345E-015	 6.252639621143621E-016
 8.435049231945445E-017	 8.849145481749680E-016
-9.591962331396902E-017	-3.055385479003192E-015
 4.977779410804940E-016	 1.153646375099252E-018
-1.056205383743432E-015	-3.483297592519701E-016
-3.692548654988962E-016	-1.172825242621887E-015
 2.141667478433204E-015	-6.637026073020472E-016
-1.237134972328564E-016	-1.684064927595727E-015
-1.557272511179893E-015	 4.221942882459983E-016
 4.464271615410609E-016	 9.289958370310410E-016
-2.605562993788262E-016	-2.563783098604270E-016
 4.411013625361584E-016	-9.603571253693211E-017
-1.614469130468900E-016	 1.348307746173960E-016
-4.614022428537442E-016	-7.768378301941428E-016
 2.926423613495096E-016	 9.926220813303425E-016
 1.172912832461346E-015	 9.961435959447331E-016
-2.596292521753552E-016	-3.837680719631215E-018
-1.207155465761629E-016	 4.404478015899089E-016
-2.559241391457757E-015	 1.030044974077981E-015
-4.166238729218331E-016	 1.224867871371892E-016
-6.070094402095894E-016	-1.136581951016181E-016
-8.338381859732469E-017	 9.177346510476153E-016
-1.602463984741077E-016	 2.603319288264454E-016
-4.768620733831565E-017	-4.628936641090579E-016
-2.056478421434993E-016	 4.133754906906826E-016
-3.494963209764481E-016	-3.538875902290180E-016
 5.579563124216591E-016	 1.048099463117777E-015
-6.434606711418674E-016	 4.100136604643155E-016
 2.890602103881311E-015	 9.459817799345254E-016
-1.381968605189681E-016	-7.711085105443524E-016
-1.531536772424003E-016	-6.858013050229616E-016
 4.684219978945256E-016	-3.471781328000357E-016
-2.571105434010708E-016	 3.411976214352110E-017
 1.974632918874135E-016	 4.296178192777065E-017
-5.438312375687964E-016	 5.367226648366388E-016
-6.698080054254034E-017	-3.395378399995527E-017
 3.566533512557076E-016	 1.067951523073789E-016
 6.204137711003969E-016	-6.618198755874317E-016
-1.459993042790945E-016	 9.453950397336191E-016
 1.886870917367574E-016	-4.979547133338327E-016
-5.565304209391637E-016	 1.234892689992782E-015
-5.887056959796873E-017	-2.525279524843742E-016
 1.376768830220581E-015	 3.731043095267208E-016
 4.069228179624378E-016	 7.007166340151548E-016
 1.329439419955401E-016	 6.439756618477686E-016
-1.445741080363876E-016	-1.781523099439997E-016
 6.340942629964235E-016	 2.288310950651835E-015
-4.755277742541793E-016	 4.405490444263396E-016
-2.302300487067133E-015	 2.240770918386888E-017
-2.779074950633642E-016	-9.607689356552038E-018
-1.287019817528739E-016	 3.329150423945766E-016
 5.782002313133668E-016	 9.446577957807694E-017
 1.493911873559036E-015	-2.123635113698408E-015
 4.590464872168465E-016	 9.214469289812819E-017
 1.106347043168688E-015	 1.191300020424786E-015
 3.597015236254191E-016	 5.302967543913281E-016
 1.752506762741408E-016	-2.855414248597422E-017
-1.201192160245792E-016	 1.179533257912412E-015
 1.486741095901844E-015	-1.665759187136131E-016
-7.698030375623135E-017	-7.694792178027785E-017
-9.294481493337439E-017	 4.699487924151760E-016
 2.362987377885785E-016	-5.869454226428402E-017
-1.118429689872969E-015	 1.143739205176983E-015
-1.952328312882999E-016	 4.398047425210019E-016
 7.778723846630647E-016	 3.840774058184160E-017
-3.136632691902802E-016	-2.022322097267165E-016
 1.124300323535590E-016	 7.112287904150803E-016
-4.810043898582574E-016	-2.802815256907937E-016
 3.800321094105689E-016	-4.954578066539083E-016
-1.361618205309357E-016	-1.450771926953723E-016
 4.713221063233788E-016	 2.950835320518903E-016
-1.819976885774999E-017	-6.046816258083771E-016
-3.796741459039285E-016	 8.229372965408550E-016
-6.110069981515363E-016	-5.292424308108774E-016
 4.852784016108206E-017	-5.988166471584962E-016
 7.719031861071143E-016	-1.166013410249558E-016
 1.860320448847119E-017	 3.230657129875267E-016
-2.753930268660520E-016	 2.837524200915044E-016
-5.456185052195316E-016	-8.179220482122943E-016
-1.809712849577886E-016	 7.045593895062131E-017
 9.136613870816511E-017	 4.061588516018945E-016
-2.557248224378387E-016	-1.784042609069247E-016
 1.436383794549462E-016	 1.736271728963264E-017
-7.992422837845586E-017	 9.098051085916182E-017
-8.025828923943223E-016	 7.412893597263284E-016
 2.459536303269921E-016	-1.860236269173877E-016
 1.510444346848426E-015	 1.308554185629606E-015
 1.480282784269571E-016	 1.008603804157077E-016
 1.960024742106003E-015	 3.950047898861980E-016
 2.787208630212970E-016	-2.849634187704461E-016
 1.122563119270478E-015	-2.244941882695059E-016
 2.296951672222037E-016	 2.012938129694839E-016
 7.895784385902096E-017	-7.841473198679613E-016
-2.798676717858730E-016	-1.564578102838210E-016
-4.247668907017792E-016	-2.596207518837458E-016
 6.684012452569336E-016	-2.267753738505259E-016
-1.689174147526314E-016	-3.675933440687064E-016
-6.191334179604404E-017	-3.765117549481504E-016
 5.917796053752787E-016	-9.107239443078286E-016
-5.693211364769635E-016	 2.546512849565863E-016
 7.542551333040841E-016	-7.524643145823845E-016
-7.683743796878571E-016	 2.735268486795011E-016
-5.860128438602771E-016	 3.808720824050099E-016
-4.240664594653113E-016	 5.281906120537028E-016
 7.371679490465526E-016	-8.362530040393046E-016
 2.962174441246610E-016	-3.061211780175874E-016
 2.068596957174545E-015	-1.292304641414290E-015
 5.438065602336171E-016	 5.723490743563387E-016
 1.931723351931027E-015	-3.968085731619405E-015
 5.141610905493718E-017	-5.179852087614391E-016
-4.994761554590580E-016	 3.682981069086432E-016
-1.023790653695485E-016	-1.466592974404924E-016
-1.280186176321809E-016	 1.378435336925925E-016
-1.810106191848200E-016	-1.318729551821032E-016
 1.391660803347386E-016	 2.622375481499747E-016
 2.216528916398064E-016	 8.312465483413116E-017
 1.085020384007390E-015	-5.257034852955209E-016
 3.777029032046258E-017	 2.079496124257971E-016
 2.834493313587003E-016	 1.390187006971467E-015
-4.567741770680229E-016	 4.864182986109824E-016
-1.495568211745599E-015	 3.233720769482174E-016
-3.144291652565304E-016	-8.442040893406941E-016
 1.391364273349903E-016	 9.451597196627434E-016
 4.450316812660215E-016	-3.855836498421157E-016
-4.504018735285343E-016	-5.490112643858887E-016
-1.438470142996388E-016	 1.107546003399717E-015
-8.718583902020239E-016	 2.072640064292132E-015
-2.415038886182920E-016	-2.136097150636358E-016
 1.773943485766806E-015	 1.408469427263176E-017
-2.138990494679365E-017	 4.755524386673811E-016
 5.394720107971290E-016	 3.229069414955224E-016
-5.860120716282956E-016	-1.458839299079665E-016
 2.509503932747941E-016	-2.411019861138213E-017
 5.574357855918662E-016	 3.289831667184262E-016
-1.766883192439789E-016	-1.636432756773545E-016
-7.411788869768331E-016	-7.452952599585725E-017
 4.231381917287488E-016	-8.641068357877896E-016
-1.182363721059204E-016	-5.975222150479868E-016
 2.200987572216275E-015	-3.593037229959955E-015
 5.314308038933076E-016	-5.537573367943235E-016
 5.191658733857294E-016	-1.771666025250173E-015
 1.367486887146069E-016	 1.206074505223906E-015
 5.150339494314576E-016	-6.934637997730348E-017
 5.012225764991237E-016	-4.944960031263387E-016
 9.441177077874156E-017	 5.001757646522237E-017
 3.614866757306622E-017	-1.000367514070855E-017
 1.718320378197634E-016	-1.120446085971024E-015
 4.591394000662054E-016	-1.657083952947155E-017
 3.693658372932806E-016	-9.994436526880598E-016
-5.056786923763973E-017	-2.193018158768958E-016
-6.044977847810057E-016	-6.097545229285029E-016
-2.813844056938132E-016	-1.725406388498911E-016
-8.217891761238503E-016	-1.088620372712544E-016
-3.891073237631978E-016	-4.674121629768202E-016
-4.883962932502013E-016	-7.074308737930854E-016
-5.430846014173953E-016	-4.281620505258926E-016
-3.466614144405691E-016	-9.529361134821436E-016
-1.597079561138958E-016	 1.074263295582492E-016
 1.248256247179762E-015	 5.597570237287211E-016
 4.313206030859010E-016	-4.778742270423986E-016
 1.842838448228939E-015	 1.902397420343129E-015
-2.365048209331220E-016	-2.907310067395854E-016
-9.543386561514871E-016	 1.641449137015830E-016
-2.119377534933173E-016	-5.308681036820685E-016
 2.603188610713555E-016	-1.367742348318828E-016
-8.658767152428572E-017	-8.141289159419262E-016
 3.103983003830223E-016	 2.298851516952232E-016
-8.811490292929222E-018	 1.116969912201332E-016
-4.946526700701540E-016	-6.158504202568226E-016
 7.730792672849112E-016	 4.889927477624313E-016
 6.860090823785247E-017	 6.107451033438593E-016
-4.191033486424332E-016	 3.788688145570604E-017
-1.030341141411342E-015	-2.822439608547119E-016
 4.669302782078708E-016	-1.969565349379200E-016
-5.244430983467628E-016	-2.852004590718236E-016
 4.595743015497792E-018	 6.003973655303583E-016
-5.539383182266858E-016	 9.415261556217416E-017
 2.789234218791084E-016	 4.318663581343399E-016
-1.314599635450845E-017	-4.443194806542727E-016
 7.150152885783392E-017	-4.999288509795679E-016
-4.903542002810633E-016	 2.582064628230159E-016
-2.298343521735063E-016	 9.969689356083714E-016
 4.688770349090677E-017	-8.480180189303451E-016
-2.177329066480864E-017	-8.202670545862901E-016
-9.246275592036367E-016	 6.826067919629327E-016
 3.138523822773303E-016	 4.899077661988570E-016
 6.929956913174845E-016	 2.259574368837424E-016
-9.661461162524952E-016	 6.935249732150904E-017
 9.177853502290944E-016	 7.459464966198338E-016
 3.790928853365852E-016	-5.161669937940796E-016
-5.722348138225658E-017	 7.252848734206313E-016
-3.814635940429299E-016	 1.495158348764194E-016
 1.805280830951502E-015	 9.086671153853198E-017
-2.321917117295565E-017	 8.745285113289396E-017
